Epoch: 137, Runtime: 0.0450, Loss: 0.940, forward nfe 2457, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7614, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 138, Runtime: 0.0411, Loss: 0.928, forward nfe 2475, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7382, tmp_test: 0.7624, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 139, Runtime: 0.0414, Loss: 0.999, forward nfe 2493, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7390, tmp_test: 0.7635, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 140, Runtime: 0.0410, Loss: 0.981, forward nfe 2511, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7614, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 141, Runtime: 0.0440, Loss: 1.059, forward nfe 2529, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7537, tmp_test: 0.7665, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 142, Runtime: 0.0434, Loss: 1.037, forward nfe 2547, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7695, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 143, Runtime: 0.0406, Loss: 0.861, forward nfe 2565, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7756, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 144, Runtime: 0.0429, Loss: 0.915, forward nfe 2583, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7691, tmp_test: 0.7827, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 145, Runtime: 0.0418, Loss: 0.817, forward nfe 2601, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7676, tmp_test: 0.7807, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 146, Runtime: 0.0616, Loss: 0.989, forward nfe 2619, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7898, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 147, Runtime: 0.0485, Loss: 0.951, forward nfe 2637, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7919, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 148, Runtime: 0.0592, Loss: 0.933, forward nfe 2655, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7929, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 149, Runtime: 0.0468, Loss: 0.968, forward nfe 2673, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7868, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 150, Runtime: 0.0421, Loss: 1.049, forward nfe 2691, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7878, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 151, Runtime: 0.0393, Loss: 0.866, forward nfe 2709, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7713, tmp_test: 0.7939, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 152, Runtime: 0.0403, Loss: 0.896, forward nfe 2727, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7868, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 153, Runtime: 0.0423, Loss: 0.929, forward nfe 2745, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7888, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 154, Runtime: 0.0414, Loss: 0.946, forward nfe 2763, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7898, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 155, Runtime: 0.0424, Loss: 0.843, forward nfe 2781, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7827, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 156, Runtime: 0.0481, Loss: 1.038, forward nfe 2799, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7756, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 157, Runtime: 0.0466, Loss: 0.981, forward nfe 2817, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7675, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 158, Runtime: 0.0492, Loss: 1.025, forward nfe 2835, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7655, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 159, Runtime: 0.0450, Loss: 1.096, forward nfe 2853, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7706, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 160, Runtime: 0.0480, Loss: 0.810, forward nfe 2871, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7746, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 161, Runtime: 0.0468, Loss: 0.943, forward nfe 2889, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7726, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 162, Runtime: 0.0437, Loss: 0.993, forward nfe 2907, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7706, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 163, Runtime: 0.0440, Loss: 1.011, forward nfe 2925, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7695, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 164, Runtime: 0.0445, Loss: 0.919, forward nfe 2943, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7665, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 165, Runtime: 0.0444, Loss: 0.959, forward nfe 2961, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7456, tmp_test: 0.7574, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 166, Runtime: 0.0457, Loss: 0.985, forward nfe 2979, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7404, tmp_test: 0.7574, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 167, Runtime: 0.0463, Loss: 0.974, forward nfe 2997, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7563, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 168, Runtime: 0.0437, Loss: 0.871, forward nfe 3015, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7412, tmp_test: 0.7563, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 169, Runtime: 0.0461, Loss: 0.978, forward nfe 3033, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7419, tmp_test: 0.7614, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 170, Runtime: 0.0435, Loss: 1.004, forward nfe 3051, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7471, tmp_test: 0.7655, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 171, Runtime: 0.0400, Loss: 0.915, forward nfe 3069, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7716, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 172, Runtime: 0.0461, Loss: 0.940, forward nfe 3087, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7544, tmp_test: 0.7685, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 173, Runtime: 0.0422, Loss: 0.869, forward nfe 3105, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7685, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 174, Runtime: 0.0451, Loss: 1.030, forward nfe 3123, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7695, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 175, Runtime: 0.0412, Loss: 0.918, forward nfe 3141, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7493, tmp_test: 0.7706, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 176, Runtime: 0.0444, Loss: 0.864, forward nfe 3159, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7507, tmp_test: 0.7706, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 177, Runtime: 0.0421, Loss: 1.084, forward nfe 3177, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7766, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 178, Runtime: 0.0446, Loss: 0.899, forward nfe 3195, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7797, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 179, Runtime: 0.0436, Loss: 0.991, forward nfe 3213, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7777, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 180, Runtime: 0.0442, Loss: 0.941, forward nfe 3231, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7574, tmp_test: 0.7766, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 181, Runtime: 0.0444, Loss: 0.903, forward nfe 3249, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7787, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 182, Runtime: 0.0446, Loss: 1.039, forward nfe 3267, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7522, tmp_test: 0.7736, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 183, Runtime: 0.0437, Loss: 1.012, forward nfe 3285, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7500, tmp_test: 0.7706, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 184, Runtime: 0.0457, Loss: 0.952, forward nfe 3303, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7716, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 185, Runtime: 0.0416, Loss: 0.855, forward nfe 3321, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7529, tmp_test: 0.7746, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 186, Runtime: 0.0409, Loss: 0.958, forward nfe 3339, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7551, tmp_test: 0.7766, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 187, Runtime: 0.0398, Loss: 0.780, forward nfe 3357, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7807, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 188, Runtime: 0.0386, Loss: 1.050, forward nfe 3375, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7588, tmp_test: 0.7777, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 189, Runtime: 0.0457, Loss: 0.954, forward nfe 3393, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7736, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 190, Runtime: 0.0409, Loss: 0.905, forward nfe 3411, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7647, tmp_test: 0.7746, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 191, Runtime: 0.0401, Loss: 0.979, forward nfe 3429, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7787, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 192, Runtime: 0.0414, Loss: 0.908, forward nfe 3447, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7787, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 193, Runtime: 0.0402, Loss: 0.920, forward nfe 3465, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7669, tmp_test: 0.7726, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 194, Runtime: 0.0401, Loss: 0.939, forward nfe 3483, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7640, tmp_test: 0.7736, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 195, Runtime: 0.0416, Loss: 0.887, forward nfe 3501, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7662, tmp_test: 0.7787, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 196, Runtime: 0.0398, Loss: 1.068, forward nfe 3519, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7654, tmp_test: 0.7797, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 197, Runtime: 0.0386, Loss: 0.909, forward nfe 3537, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7684, tmp_test: 0.7807, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 198, Runtime: 0.0420, Loss: 1.062, forward nfe 3555, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7735, tmp_test: 0.7807, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
Epoch: 199, Runtime: 0.0408, Loss: 0.910, forward nfe 3573, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7743, tmp_test: 0.7827, Train: 1.0000, Val: 0.7853, Test: 0.7980, Best time: 2.0400
best val accuracy 0.785 with test accuracy 0.798 at epoch 105 and best time 2.040000
rep 2
{'use_best_params': True, 'gpu': 0, 'epoch': 200, 'patience': None, 'optimizer': 'adam', 'lr': 0.011402915506754104, 'decay': 0.008014968630105014, 'dataset': 'Cora', 'data_norm': 'gcn', 'self_loop_weight': 1, 'use_labels': False, 'label_rate': 0.5, 'planetoid_split': False, 'geom_gcn_splits': False, 'num_splits': 10, 'not_lcc': True, 'hetero_SL': False, 'hetero_undir': False, 'block': 'attention', 'function': 'gread', 'hidden_dim': 32, 'fc_out': False, 'input_dropout': 0.5043839651430236, 'dropout': 0.4145754297432822, 'batch_norm': False, 'alpha': 1.0, 'alpha_dim': 'vc', 'no_alpha_sigmoid': False, 'source_dim': 'sc', 'beta_dim': 'sc', 'use_mlp': False, 'add_source': False, 'XN_activation': True, 'm2_mlp': True, 'time': 2.04, 'augment': False, 'method': 'euler', 'step_size': 0.25, 'max_iters': 100, 'adjoint_method': 'adaptive_heun', 'adjoint': False, 'adjoint_step_size': 1, 'tol_scale': 1.0, 'tol_scale_adjoint': 1.0, 'max_nfe': 5000, 'no_early': True, 'earlystopxT': 3, 'max_test_steps': 100, 'jacobian_norm2': None, 'total_deriv': None, 'kinetic_energy': None, 'directional_penalty': None, 'leaky_relu_slope': 0.2, 'attention_dropout': 0.0, 'heads': 1, 'attention_norm_idx': 0, 'attention_dim': 64, 'mix_features': False, 'reweight_attention': False, 'attention_type': 'scaled_dot', 'square_plus': False, 'gcn_fixed': 'False', 'gcn_enc_dec': 'False', 'gcn_non_lin': 'False', 'gcn_symm': 'False', 'gcn_bias': 'False', 'gcn_mid_dropout': 'False', 'gcn_params': None, 'gcn_params_idx': 0, 'rewiring': None, 'gdc_method': 'ppr', 'gdc_sparsification': 'topk', 'gdc_k': 64, 'gdc_threshold': 0.0001, 'gdc_avg_degree': 64, 'ppr_alpha': 0.05, 'heat_time': 3.0, 'att_samp_pct': 1, 'use_flux': False, 'exact': False, 'M_nodes': 64, 'new_edges': 'random', 'sparsify': 'S_hat', 'threshold_type': 'topk_adj', 'rw_addD': 0.02, 'rw_rmvR': 0.02, 'rewire_KNN': False, 'rewire_KNN_T': 'T0', 'rewire_KNN_epoch': 5, 'rewire_KNN_k': 64, 'rewire_KNN_sym': False, 'KNN_online': False, 'KNN_online_reps': 4, 'KNN_space': 'pos_distance', 'pos_enc_csv': False, 'beltrami': False, 'fa_layer': False, 'pos_enc_type': 'GDC', 'pos_enc_orientation': 'row', 'feat_hidden_dim': 64, 'pos_enc_hidden_dim': 32, 'edge_sampling': False, 'edge_sampling_T': 'T0', 'edge_sampling_epoch': 5, 'edge_sampling_add': 0.64, 'edge_sampling_add_type': 'importance', 'edge_sampling_rmv': 0.32, 'edge_sampling_sym': False, 'edge_sampling_online': False, 'edge_sampling_online_reps': 4, 'edge_sampling_space': 'attention', 'reaction_term': 'aggdiff-gauss', 'beta_diag': True, 'trusted_mask': False, 'noise': 0.0, 'noise_pos': None, 'prediffuse': False, 'x0': False, 'nox0': False, 'icxb': 1.0, 'source_scale': 1.0, 'alltime': False, 'allnumtrain': False, 'num_train_per_class': 20, 'save_result': False, 'wandb': True, 'wandb_sweep': False, 'wandb_entity': 'username', 'wandb_project': 'grade-sweep-cora-gauss', 'wandb_run_name': None, 'run_track_reports': False, 'save_wandb_reports': False, 'device': 'cuda:0'}
GNN
m1.weight
torch.Size([32, 1433])
m1.bias
torch.Size([32])
m2.m21.weight
torch.Size([32, 32])
m2.m21.bias
torch.Size([32])
m2.m22.weight
torch.Size([7, 32])
m2.m22.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([1, 32])
odeblock.odefunc.source_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.source_sc
torch.Size([1])
odeblock.odefunc.b_W
torch.Size([32])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([1, 32])
odeblock.reg_odefunc.odefunc.source_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.source_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.b_W
torch.Size([32])
odeblock.multihead_att_layer.Q.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.Q.bias
torch.Size([64])
odeblock.multihead_att_layer.V.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.V.bias
torch.Size([64])
odeblock.multihead_att_layer.K.weight
torch.Size([64, 32])
odeblock.multihead_att_layer.K.bias
torch.Size([64])
odeblock.multihead_att_layer.Wout.weight
torch.Size([32, 64])
odeblock.multihead_att_layer.Wout.bias
torch.Size([32])
Epoch: 1, Runtime: 0.0524, Loss: 1.980, forward nfe 9, backward nfe 0, tmp_train: 0.1429, tmp_val: 0.0985, tmp_test: 0.1330, Train: 0.1429, Val: 0.0985, Test: 0.1330, Best time: 2.0400
Epoch: 2, Runtime: 0.0518, Loss: 1.950, forward nfe 27, backward nfe 0, tmp_train: 0.3143, tmp_val: 0.1397, tmp_test: 0.1706, Train: 0.3143, Val: 0.1397, Test: 0.1706, Best time: 2.0400
Epoch: 3, Runtime: 0.0550, Loss: 1.913, forward nfe 45, backward nfe 0, tmp_train: 0.4286, tmp_val: 0.2368, tmp_test: 0.2396, Train: 0.4286, Val: 0.2368, Test: 0.2396, Best time: 2.0400
Epoch: 4, Runtime: 0.0487, Loss: 1.914, forward nfe 63, backward nfe 0, tmp_train: 0.5500, tmp_val: 0.3309, tmp_test: 0.3208, Train: 0.5500, Val: 0.3309, Test: 0.3208, Best time: 2.0400
Epoch: 5, Runtime: 0.0388, Loss: 1.884, forward nfe 81, backward nfe 0, tmp_train: 0.6000, tmp_val: 0.4051, tmp_test: 0.3858, Train: 0.6000, Val: 0.4051, Test: 0.3858, Best time: 2.0400
Epoch: 6, Runtime: 0.0384, Loss: 1.897, forward nfe 99, backward nfe 0, tmp_train: 0.6500, tmp_val: 0.4713, tmp_test: 0.4558, Train: 0.6500, Val: 0.4713, Test: 0.4558, Best time: 2.0400
Epoch: 7, Runtime: 0.0453, Loss: 1.844, forward nfe 117, backward nfe 0, tmp_train: 0.7000, tmp_val: 0.4809, tmp_test: 0.4792, Train: 0.7000, Val: 0.4809, Test: 0.4792, Best time: 2.0400
Epoch: 8, Runtime: 0.0444, Loss: 1.852, forward nfe 135, backward nfe 0, tmp_train: 0.7571, tmp_val: 0.5375, tmp_test: 0.5340, Train: 0.7571, Val: 0.5375, Test: 0.5340, Best time: 2.0400
Epoch: 9, Runtime: 0.0447, Loss: 1.848, forward nfe 153, backward nfe 0, tmp_train: 0.8000, tmp_val: 0.6029, tmp_test: 0.6020, Train: 0.8000, Val: 0.6029, Test: 0.6020, Best time: 2.0400
Epoch: 10, Runtime: 0.0433, Loss: 1.808, forward nfe 171, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6368, tmp_test: 0.6406, Train: 0.8357, Val: 0.6368, Test: 0.6406, Best time: 2.0400
Epoch: 11, Runtime: 0.0464, Loss: 1.793, forward nfe 189, backward nfe 0, tmp_train: 0.8429, tmp_val: 0.6412, tmp_test: 0.6437, Train: 0.8429, Val: 0.6412, Test: 0.6437, Best time: 2.0400
Epoch: 12, Runtime: 0.0438, Loss: 1.752, forward nfe 207, backward nfe 0, tmp_train: 0.8357, tmp_val: 0.6449, tmp_test: 0.6426, Train: 0.8357, Val: 0.6449, Test: 0.6426, Best time: 2.0400
Epoch: 13, Runtime: 0.0423, Loss: 1.731, forward nfe 225, backward nfe 0, tmp_train: 0.8500, tmp_val: 0.6485, tmp_test: 0.6558, Train: 0.8500, Val: 0.6485, Test: 0.6558, Best time: 2.0400
Epoch: 14, Runtime: 0.0431, Loss: 1.660, forward nfe 243, backward nfe 0, tmp_train: 0.8786, tmp_val: 0.6596, tmp_test: 0.6731, Train: 0.8786, Val: 0.6596, Test: 0.6731, Best time: 2.0400
Epoch: 15, Runtime: 0.0440, Loss: 1.729, forward nfe 261, backward nfe 0, tmp_train: 0.8929, tmp_val: 0.6824, tmp_test: 0.7086, Train: 0.8929, Val: 0.6824, Test: 0.7086, Best time: 2.0400
Epoch: 16, Runtime: 0.0458, Loss: 1.693, forward nfe 279, backward nfe 0, tmp_train: 0.9000, tmp_val: 0.7022, tmp_test: 0.7198, Train: 0.9000, Val: 0.7022, Test: 0.7198, Best time: 2.0400
Epoch: 17, Runtime: 0.0473, Loss: 1.636, forward nfe 297, backward nfe 0, tmp_train: 0.9214, tmp_val: 0.7228, tmp_test: 0.7320, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 18, Runtime: 0.0530, Loss: 1.521, forward nfe 315, backward nfe 0, tmp_train: 0.9286, tmp_val: 0.7154, tmp_test: 0.7249, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 19, Runtime: 0.0535, Loss: 1.567, forward nfe 333, backward nfe 0, tmp_train: 0.9357, tmp_val: 0.7140, tmp_test: 0.7168, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 20, Runtime: 0.0553, Loss: 1.573, forward nfe 351, backward nfe 0, tmp_train: 0.9500, tmp_val: 0.7154, tmp_test: 0.7188, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 21, Runtime: 0.0542, Loss: 1.514, forward nfe 369, backward nfe 0, tmp_train: 0.9571, tmp_val: 0.7066, tmp_test: 0.7178, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 22, Runtime: 0.0507, Loss: 1.497, forward nfe 387, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7015, tmp_test: 0.7218, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 23, Runtime: 0.0517, Loss: 1.438, forward nfe 405, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.6978, tmp_test: 0.7239, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 24, Runtime: 0.0450, Loss: 1.405, forward nfe 423, backward nfe 0, tmp_train: 0.9643, tmp_val: 0.7066, tmp_test: 0.7259, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 25, Runtime: 0.0479, Loss: 1.455, forward nfe 441, backward nfe 0, tmp_train: 0.9714, tmp_val: 0.7199, tmp_test: 0.7411, Train: 0.9214, Val: 0.7228, Test: 0.7320, Best time: 2.0400
Epoch: 26, Runtime: 0.0427, Loss: 1.409, forward nfe 459, backward nfe 0, tmp_train: 0.9786, tmp_val: 0.7390, tmp_test: 0.7523, Train: 0.9786, Val: 0.7390, Test: 0.7523, Best time: 2.0400
Epoch: 27, Runtime: 0.0411, Loss: 1.373, forward nfe 477, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7449, tmp_test: 0.7594, Train: 0.9857, Val: 0.7449, Test: 0.7594, Best time: 2.0400
Epoch: 28, Runtime: 0.0390, Loss: 1.350, forward nfe 495, backward nfe 0, tmp_train: 0.9857, tmp_val: 0.7471, tmp_test: 0.7675, Train: 0.9857, Val: 0.7471, Test: 0.7675, Best time: 2.0400
Epoch: 29, Runtime: 0.0407, Loss: 1.312, forward nfe 513, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7596, tmp_test: 0.7716, Train: 0.9929, Val: 0.7596, Test: 0.7716, Best time: 2.0400
Epoch: 30, Runtime: 0.0390, Loss: 1.382, forward nfe 531, backward nfe 0, tmp_train: 0.9929, tmp_val: 0.7551, tmp_test: 0.7695, Train: 0.9929, Val: 0.7596, Test: 0.7716, Best time: 2.0400
Epoch: 31, Runtime: 0.0432, Loss: 1.261, forward nfe 549, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7566, tmp_test: 0.7746, Train: 0.9929, Val: 0.7596, Test: 0.7716, Best time: 2.0400
Epoch: 32, Runtime: 0.0561, Loss: 1.315, forward nfe 567, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7625, tmp_test: 0.7787, Train: 1.0000, Val: 0.7625, Test: 0.7787, Best time: 2.0400
Epoch: 33, Runtime: 0.0447, Loss: 1.259, forward nfe 585, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7610, tmp_test: 0.7766, Train: 1.0000, Val: 0.7625, Test: 0.7787, Best time: 2.0400
Epoch: 34, Runtime: 0.0520, Loss: 1.288, forward nfe 603, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7618, tmp_test: 0.7807, Train: 1.0000, Val: 0.7625, Test: 0.7787, Best time: 2.0400
Epoch: 35, Runtime: 0.0464, Loss: 1.408, forward nfe 621, backward nfe 0, tmp_train: 1.0000, tmp_val: 0.7706, tmp_test: 0.7797, Train: 1.0000, Val: 0.7706, Test: 0.7797, Best time: 2.0400
